,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
19,69.1,2.910553018248688,1.203238866396761,69.1,2.910553018248688,0.4696356275303643,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.302834008097166,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,65.52145748987854,94.3,3.0154725711566654,2.616194331983805,12.8,2.2594192409711433,0.8194331983805668,222.2,3.2874269586192417,1.1902834008097165,105.4,3.0521492892665196,0.0,69.1,2.910553018248688,0.0356275303643724,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.0291497975708502,222.2,3.2874269586192417,3.909311740890688,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.640485829959514,0.0,0.0,45.0,78.73765182186234,"[9, 17, 22, 10, 12]",0.736,0.5441,0.5054000000000001,0.5685,0.03380000000000005,0.4674965421853402,"(135.0, 1570.0)",1435.0,211
20,69.1,2.910553018248688,2.2883591174232816,69.1,2.910553018248688,0.0390565559218868,83.2,2.973657536961678,7.463352777073294,83.2,2.973657536961678,0.1640882576718234,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.000760841998478,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,270.0,82.0004451789297,"[3, 1, 6, 4, 2]",0.618,0.5138,0.7287,0.6336999999999999,0.0603999999999999,0.25506756756756727,"(350.0, 3040.0)",2690.0,227
21,69.1,2.910553018248688,1.5720884146341465,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.5820960365853659,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,150.0,79.13887254723839,"[1, 6, 5, 4, 3]",0.5891,,,,0.5891,0.7906321299154475,"(320.0, 2805.0)",2485.0,236
22,69.1,2.910553018248688,3.0946666666666665,69.1,2.910553018248688,0.408,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.04,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.412,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,165.0,82.93935476268554,"[1, 6, 2, 4, 5]",0.5305,0.6683,0.7032,,0.1553000000000001,0.3795210166177911,"(375.0, 3150.0)",2775.0,240
23,69.1,2.910553018248688,127.9572864321608,69.1,2.910553018248688,3.6105527638190953,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0402010050251256,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,5.059045226130653,83.2,2.973657536961678,2.678391959798995,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,270.0,209.39030501577565,"[1, 6, 2, 7, 4]",0.7921,0.5343,0.5259,0.8394,0.0815999999999999,0.32189349112426024,"(685.0, 6006.25)",5321.25,246
24,69.1,2.910553018248688,2.637618636755824,69.1,2.910553018248688,0.3649698015530629,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3848144952545297,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,110.0,80.3720910295823,"[1, 6, 2, 5, 4]",0.6847,0.5008,,,0.26839999999999997,0.6327204148986326,"(335.0, 2940.0)",2605.0,273
25,69.1,2.910553018248688,0.0096774193548387,69.1,2.910553018248688,3.9963870967741935,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.1100645161290322,83.2,2.973657536961678,0.0398709677419354,0.0,0.0,94.3,3.0154725711566654,0.0616774193548387,94.3,3.0154725711566654,1.8023225806451613,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,0.8692116129032258,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,80.0,41.91687843535725,"[2, 10, 11, 6, 9]",0.5806,0.534,0.7385999999999999,0.5569999999999999,0.05140000000000022,0.29659549913445094,"(150.0, 1415.0)",1265.0,276
26,69.1,2.910553018248688,0.1078998073217726,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.2716763005780346,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,70.0,77.3642642039187,"[6, 1, 5, 4, 3]",0.5916,,,,0.5916,0.8097454147276211,"(285.0, 2755.0)",2470.0,283
27,69.1,2.910553018248688,0.1665212765957446,69.1,2.910553018248688,0.0886622340425531,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1443734042553191,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.5375212765957447,83.2,2.973657536961678,0.1868936170212766,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,80.0,71.16879943735158,"[6, 7, 1, 4, 2]",0.5966,0.5132,0.5122,0.5473,0.01719999999999977,0.5149700598802327,"(240.0, 2331.25)",2091.25,287
28,69.1,2.910553018248688,0.1813229571984436,69.1,2.910553018248688,0.0362516212710765,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.3559014267185473,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.6767185473411157,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,110.0,79.23488264854807,"[6, 4, 1, 2, 5]",0.6518999999999999,0.5594,0.6548,,0.13390000000000013,0.3453701315450094,"(325.0, 2860.0)",2535.0,339
29,69.1,2.910553018248688,39.3940019455253,69.1,2.910553018248688,0.0,83.2,2.973657536961678,7.181363813229572,83.2,2.973657536961678,7.003891050583658e-05,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.973715953307393,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,210.0,126.53383984699163,"[1, 3, 6, 4, 5]",0.6626000000000001,0.5875,0.9948,,0.30989999999999995,0.5787114845938375,"(565.0, 4475.0)",3910.0,360
30,69.1,2.910553018248688,105.0561317876754,69.1,2.910553018248688,3.0183038438072,83.2,2.973657536961678,12.740695546064671,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,4.505796217205613,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,385.0,202.3056154907718,"[1, 3, 6, 2, 5]",0.6930000000000001,0.5927,0.5325,,0.12109999999999999,0.3840786552489693,"(825.0, 6691.25)",5866.25,361
31,69.1,2.910553018248688,0.5989010989010989,69.1,2.910553018248688,1.1428571428571428,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0296703296703296,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.121978021978022,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,3.43956043956044,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,85.0,70.986949974756,"[9, 6, 2, 1, 4]",0.7811,0.5025999999999999,0.5602,0.7673,0.0717000000000001,0.3229729729729731,"(265.0, 2416.25)",2151.25,374
32,69.1,2.910553018248688,68.875808538163,69.1,2.910553018248688,0.1836998706338939,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.3868046571798189,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,3.644243208279431,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,6.2535575679172055,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,10.421733505821477,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,215.0,164.56214464459913,"[1, 9, 7, 6, 4]",0.5798,0.6349,0.5601,0.7074,0.05679999999999996,0.2640632264063221,"(695.0, 5695.0)",5000.0,375
33,69.1,2.910553018248688,0.1216006884681583,69.1,2.910553018248688,0.4457917383820998,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3560068846815835,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,8.183631669535282,94.3,3.0154725711566654,1.3457228915662651,12.8,2.2594192409711433,0.3680636833046471,222.2,3.2874269586192417,0.0,105.4,3.0521492892665196,0.1400344234079173,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.0,222.2,3.2874269586192417,14.038614457831326,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.136790017211704,0.0,0.0,30.0,27.136256454388985,"[17, 9, 22, 10, 2]",0.5462,0.6216999999999999,0.5507,0.6048,0.034199999999999786,0.35999999999999777,"(65.0, 755.0)",690.0,376
34,69.1,2.910553018248688,0.0789049919484702,69.1,2.910553018248688,0.0371121846484165,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.5016639828234031,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4390767579173376,83.2,2.973657536961678,1.4106280193236715,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,130.0,72.51221356550225,"[7, 4, 6, 1, 2]",0.5987,0.5171,0.6587000000000001,0.5726,0.0366000000000003,0.24481605351170801,"(270.0, 2430.0)",2160.0,400
35,69.1,2.910553018248688,3.0506970849176174,69.1,2.910553018248688,0.4207858048162231,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0304182509505703,71.9,2.92416585523752,1.0595690747782005,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,240.0,81.54615831148149,"[1, 6, 2, 5, 4]",0.6085,0.5865,0.7328,,0.1610999999999999,0.36308316430020265,"(345.0, 2985.0)",2640.0,402
36,69.1,2.910553018248688,1.7279693486590038,69.1,2.910553018248688,0.1762452107279693,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.2975734355044699,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.40485312899106,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,190.0,80.59132921990138,"[1, 6, 4, 2, 5]",0.5176000000000001,0.6545000000000001,0.5422,,0.0939000000000001,0.44778254649499305,"(355.0, 3085.0)",2730.0,407
37,69.1,2.910553018248688,0.1647058823529411,69.1,2.910553018248688,1.3908496732026143,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.0928104575163398,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,130.0,79.63305410909076,"[2, 6, 1, 5, 4]",0.524,0.6773,,,0.28280000000000005,0.6032423208191128,"(325.0, 2785.0)",2460.0,415
38,69.1,2.910553018248688,8.331388564760793,69.1,2.910553018248688,3.410443407234539,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.6254375729288215,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,3.9378646441073513,83.2,2.973657536961678,1.73512252042007,0.0,0.0,94.3,3.0154725711566654,9.277712952158693,94.3,3.0154725711566654,4.521586931155192,12.8,2.2594192409711433,0.2184947491248541,222.2,3.2874269586192417,0.1225204200700116,105.4,3.0521492892665196,0.0787631271878646,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,15.649941656942824,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.412193698949825,0.0,0.0,235.0,72.9540793166222,"[14, 9, 1, 10, 6]",0.25760000000000005,0.49760000000000004,0.5710999999999999,0.5137,0.0018999999999995687,,"(345.0, 2775.0)",2430.0,416
39,69.1,2.910553018248688,0.5846539027982327,69.1,2.910553018248688,0.0279823269513991,83.2,2.973657536961678,0.0943151693667157,83.2,2.973657536961678,0.0096710849288168,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3257928325969563,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,0.0064261168384879,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,80.0,74.92807028150223,"[1, 6, 3, 2, 4]",0.5582,0.6053999999999999,0.6255999999999999,0.5944,0.04409999999999992,0.22317813765182123,"(275.0, 2605.0)",2330.0,423
40,69.1,2.910553018248688,4.294,69.1,2.910553018248688,2.234,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.055,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.417,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,200.0,84.98468809601887,"[1, 2, 6, 4, 5]",0.5575,0.5437000000000001,0.7787999999999999,,0.1338999999999998,0.407610350076103,"(395.0, 3215.0)",2820.0,424
41,69.1,2.910553018248688,0.8116666666666666,69.1,2.910553018248688,0.0633333333333333,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0183333333333333,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4408333333333333,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,105.0,71.37899429550761,"[1, 6, 2, 4, 7]",0.5564,0.685,0.62,,0.1464000000000002,0.36219693221177685,"(245.0, 2325.0)",2080.0,427
42,69.1,2.910553018248688,0.8580246913580247,69.1,2.910553018248688,0.1851851851851851,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.037037037037037,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.4897119341563787,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,105.0,72.61478647657756,"[6, 1, 2, 4, 7]",0.5604,0.6399,0.6487,,0.13749999999999996,0.34366408397900505,"(270.0, 2521.25)",2251.25,428
43,69.1,2.910553018248688,1.4995555555555555,69.1,2.910553018248688,0.0515555555555555,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1386666666666666,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.506222222222222,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,75.0,73.24082762884093,"[1, 6, 4, 2, 7]",0.5003,0.7189,0.591,,0.12849999999999995,0.4491436560643131,"(278.75, 2587.5)",2308.75,429
44,69.1,2.910553018248688,0.5604846153846154,69.1,2.910553018248688,0.0,83.2,2.973657536961678,8.352307692307692,83.2,2.973657536961678,0.1569230769230769,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.71,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,8.11923076923077,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,0.3507692307692308,222.2,3.2874269586192417,38.26846153846154,105.4,3.0521492892665196,0.573076923076923,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.011538461538461,0.0,0.0,125.0,95.77224028317849,"[10, 7, 3, 12, 6]",0.4264,0.48029999999999995,0.3681,0.8190999999999999,0.00800000000000023,,"(410.0, 3697.5)",3287.5,432
45,69.1,2.910553018248688,0.0,69.1,2.910553018248688,0.2066079295154185,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0224669603524229,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.5066079295154184,83.2,2.973657536961678,0.762114537444934,0.0,0.0,94.3,3.0154725711566654,0.0,94.3,3.0154725711566654,0.0,12.8,2.2594192409711433,0.0,222.2,3.2874269586192417,0.0,105.4,3.0521492892665196,0.0,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.0,222.2,3.2874269586192417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,0.0,0.0,0.0,0.0,2.497797356828194,"[6, 7, 2, 4, 22]",0.565,0.6214,0.7015,,0.1493,0.38568845259622825,"(5.0, 45.0)",40.0,436
