,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9,standard deviation 9,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
405,9.366666666666667,2.117934876035581,20.3501312335958,6.075,1.906593695038937,0.0509186351706036,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,4.467191601049869,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,3.267716535433071,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,95.0,67.29632718410086,"[1, 4, 6, 2, 7]",0.6826,0.5422,0.9413,,0.2539,0.6194193705781901,"(130.0, 570.0)",440.0,4035
406,9.366666666666667,2.117934876035581,0.4997891813008129,6.075,1.906593695038937,0.0705726849105691,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0080097560975609,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.444905648780488,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,0.0058536585365853,4.6000000000000005,1.7601956885184906,0.0,11.100000000000001,2.1958992876623697,0.0,8.7,2.0832117803470602,0.0,6.233333333333333,1.9196963114939425,0.0,0.9,0.7702771223902047,0.0,8.7,2.0832117803470602,0.0,11.100000000000001,2.1958992876623697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,0.0,0.0,0.0,0.0,2.0291309296260165,"[6, 1, 2, 4, 10]",0.6438999999999999,0.7509,0.762,0.5424,0.12369999999999992,0.4009724473257696,"(0.0, 10.0)",10.0,4054
407,9.366666666666667,2.117934876035581,237.908940397351,6.075,1.906593695038937,53.96854304635762,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,178.74006622516555,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1027.9437086092714,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,630.0,1537.721627456997,"[6, 1, 4, 2, 7]",0.6916,0.534,0.6514,,0.12409999999999999,0.4952114924181963,"(1740.0, 9501.25)",7761.25,4066
408,9.366666666666667,2.117934876035581,0.8458715596330275,6.075,1.906593695038937,0.0440366972477064,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,1.2073394495412844,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0623853211009174,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,75.0,48.25986267355239,"[4, 1, 6, 2, 5]",0.5338,0.8259,0.5565,,0.18669999999999987,0.5962951133823058,"(90.0, 370.0)",280.0,4077
409,9.366666666666667,2.117934876035581,1.8385276179516683,6.075,1.906593695038937,1.4012261219792863,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0410817031070195,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.1708860759493671,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,60.0,43.61209069783886,"[1, 2, 6, 4, 7]",0.5403,0.5291,0.8727,,0.16069999999999995,0.705133830627468,"(75.0, 325.0)",250.0,4079
410,9.366666666666667,2.117934876035581,602.4617977528089,6.075,1.906593695038937,5.316853932584269,6.800000000000001,1.9634767610871187,1351.8280898876403,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,10.897752808988765,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,1035.0,2016.604724028052,"[3, 1, 6, 2, 5]",0.6146,0.9253,0.6075999999999999,,0.3077,0.6683318853171156,"(1695.0, 11011.25)",9316.25,4085
411,9.366666666666667,2.117934876035581,37.7438557844691,6.075,1.906593695038937,5.4849445324881145,6.800000000000001,1.9634767610871187,397.0158478605388,16.233333333333334,2.3617622791632047,0.2155309033280507,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,131.6608557844691,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,615.0,611.2814040441447,"[3, 6, 1, 2, 4]",0.6551,0.6635,0.7542,0.8578,0.1875000000000001,0.4061078622482134,"(700.0, 3480.0)",2780.0,4089
412,9.366666666666667,2.117934876035581,4.051675977653631,6.075,1.906593695038937,0.3142458100558659,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.1103351955307262,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.755586592178771,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,70.0,51.33207322144844,"[1, 6, 2, 4, 5]",0.7268,0.6288,0.6377999999999999,,0.20440000000000003,0.527892561983471,"(95.0, 390.0)",295.0,4095
413,9.366666666666667,2.117934876035581,1.306627822286963,6.075,1.906593695038937,0.157319737800437,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.1973780043699927,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.1354697742170429,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,0.0291332847778587,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,35.0,42.53531358242977,"[1, 4, 2, 6, 7]",0.725,0.528,0.5274,0.07230000000000003,,,"(70.0, 300.0)",230.0,4105
414,9.366666666666667,2.117934876035581,2.030329289428076,6.075,1.906593695038937,0.2814558058925476,6.800000000000001,1.9634767610871187,0.0149046793760831,16.233333333333334,2.3617622791632047,0.0006932409012131,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,3.670363951473137,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,80.0,45.15811614592257,"[6, 1, 2, 3, 4]",0.583,0.7545,0.8592,0.8446,0.24270000000000014,0.4719953325554262,"(80.0, 335.0)",255.0,4113
415,9.366666666666667,2.117934876035581,198.19216417910448,6.075,1.906593695038937,0.0,6.800000000000001,1.9634767610871187,34.28917910447761,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,5.441631130063966,6.449999999999999,1.936985528340212,11.817963752665245,0.0,0.0,,,8.299999999999999,2.0608062930535316,0.0,4.6000000000000005,1.7601956885184906,0.0,11.100000000000001,2.1958992876623697,0.0,8.7,2.0832117803470602,0.0,6.233333333333333,1.9196963114939425,0.0,0.9,0.7702771223902047,0.0,8.7,2.0832117803470602,0.0,11.100000000000001,2.1958992876623697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,0.0,0.0,0.0,60.0,249.74093816631128,"[1, 3, 7, 6, 10]",0.7291000000000001,0.6529,0.6152,,0.1989000000000002,0.624685929648242,"(185.0, 1320.0)",1135.0,4124
416,9.366666666666667,2.117934876035581,921.2110894941634,6.075,1.906593695038937,0.0,6.800000000000001,1.9634767610871187,5.830739299610895,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,9.648832684824905,5.75,1.8783495607643064,3.285019455252918,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,235.0,979.1360501127035,"[1, 5, 3, 6, 7]",0.9435,0.5769,0.5772999999999999,,0.22409999999999997,0.7682550565649642,"(535.0, 4425.0)",3890.0,4125
417,9.366666666666667,2.117934876035581,69.40239043824701,6.075,1.906593695038937,0.1274900398406374,6.800000000000001,1.9634767610871187,38.93227091633466,16.233333333333334,2.3617622791632047,7.792828685258964,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,9.274900398406375,6.449999999999999,1.936985528340212,17.9601593625498,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,240.0,182.650409019489,"[1, 3, 7, 6, 4]",0.5740000000000001,0.6104,0.6048,0.5215000000000001,0.03770000000000018,0.5738203957382068,"(345.0, 1440.0)",1095.0,4133
418,9.366666666666667,2.117934876035581,172.88888888888889,6.075,1.906593695038937,0.2444444444444444,6.800000000000001,1.9634767610871187,13.333333333333334,16.233333333333334,2.3617622791632047,78.64444444444445,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.4148148148148147,6.449999999999999,1.936985528340212,113.06666666666666,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,600.0,418.75296177144406,"[1, 7, 4, 3, 6]",0.5650999999999999,0.5481,0.7129,0.7971,0.08089999999999975,0.4993827160493821,"(635.0, 3245.0)",2610.0,4147
419,9.366666666666667,2.117934876035581,0.0118198874296435,6.075,1.906593695038937,2.274258911819888,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0915572232645403,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,0.8273921200750469,4.6000000000000005,1.7601956885184906,0.0018761726078799,11.100000000000001,2.1958992876623697,0.275797373358349,8.7,2.0832117803470602,1.0623264540337711,6.233333333333333,1.9196963114939425,0.0,0.9,0.7702771223902047,0.0,8.7,2.0832117803470602,0.0,11.100000000000001,2.1958992876623697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,0.0,0.0,0.0,5.0,4.5450281425891195,"[2, 13, 10, 12, 6]",0.6013,0.5394,0.6405000000000001,0.6436,0.044500000000000206,0.6037991858887417,"(5.0, 30.0)",25.0,4156
420,9.366666666666667,2.117934876035581,2.802588888888889,6.075,1.906593695038937,0.0304322222222222,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.4607966666666666,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,65.0,42.45418695662929,"[1, 6, 2, 7, 5]",0.739,0.844,,,0.5932999999999999,0.7009688090737239,"(70.0, 315.0)",245.0,4167
421,9.366666666666667,2.117934876035581,9.94388489208633,6.075,1.906593695038937,0.5625899280575539,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.9381294964028776,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,50.604973495398276,"[1, 6, 2, 7, 5]",0.7987,0.5723,,,0.40690000000000004,0.7014307877952077,"(85.0, 390.0)",305.0,4168
422,9.366666666666667,2.117934876035581,0.9264925373134328,6.075,1.906593695038937,0.9019402985074626,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0170895522388059,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.2391791044776119,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,70.0,48.18493113856677,"[1, 2, 6, 4, 5]",0.5041,0.6831,0.8109999999999999,,0.19619999999999993,0.6048088779284831,"(85.0, 370.0)",285.0,4186
423,9.366666666666667,2.117934876035581,2.721338912133892,6.075,1.906593695038937,0.199163179916318,6.800000000000001,1.9634767610871187,0.005857740585774,16.233333333333334,2.3617622791632047,0.0502092050209205,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.506276150627615,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,43.64321436713604,"[1, 6, 2, 4, 3]",0.5829,0.7771,0.6705,0.7568,0.1481999999999999,0.41281337047353706,"(75.0, 330.0)",255.0,4187
424,9.366666666666667,2.117934876035581,27.14788732394366,6.075,1.906593695038937,0.0,6.800000000000001,1.9634767610871187,8.540845070422534,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0007042253521126,6.449999999999999,1.936985528340212,0.0007042253521126,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,80.0,74.85051002392193,"[1, 3, 6, 7, 5]",0.6551,0.9997,0.5001,,0.33010000000000006,0.857179953258894,"(125.0, 585.0)",460.0,4189
425,9.366666666666667,2.117934876035581,5.536015421705189,6.075,1.906593695038937,0.86336273534364,6.800000000000001,1.9634767610871187,0.5499720649012705,16.233333333333334,2.3617622791632047,0.3396730062758303,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.7687779350987296,6.449999999999999,1.936985528340212,0.6926647405479871,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,65.0,47.91083508272416,"[1, 2, 6, 7, 3]",0.7434000000000001,0.526,0.5124,0.5275000000000001,0.025700000000000056,0.5433403805496806,"(90.0, 370.0)",280.0,4192
426,9.366666666666667,2.117934876035581,7.674594594594595,6.075,1.906593695038937,0.1416216216216216,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.2118918918918919,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.6389189189189189,6.449999999999999,1.936985528340212,0.0529729729729729,0.0,0.0,,,8.299999999999999,2.0608062930535316,1.5513513513513513,4.6000000000000005,1.7601956885184906,0.1848648648648648,11.100000000000001,2.1958992876623697,0.0064864864864864,8.7,2.0832117803470602,1.1708108108108108,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,0.6486486486486487,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,2.5945945945945947,0.0,0.0,30.0,38.50936582833813,"[1, 15, 10, 13, 14]",0.9101,0.25139999999999996,0.5431,0.6084,0.008300000000000085,,"(55.0, 260.0)",205.0,4210
