,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
23,1.4,1.0417241805468322,127.9572864321608,1.4,1.0417241805468322,3.6105527638190953,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0402010050251256,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,5.059045226130653,2.2,1.328431705749353,2.678391959798995,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,185.0,209.39030501577565,"[1, 6, 2, 7, 4]",0.981,0.5861000000000001,0.5710999999999999,0.9863,0.25349999999999984,1,"(215.0, 545.0)",330.0,246
24,1.4,1.0417241805468322,2.637618636755824,1.4,1.0417241805468322,0.3649698015530629,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3848144952545297,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,95.0,80.3720910295823,"[1, 6, 2, 5, 4]",0.8968,0.5132,,,0.4242,1,"(95.0, 280.0)",185.0,273
25,1.4,1.0417241805468322,0.0096774193548387,1.4,1.0417241805468322,3.9963870967741935,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.1100645161290322,2.2,1.328431705749353,0.0398709677419354,0.0,0.0,2.6,1.4314266778969602,0.0616774193548387,2.6,1.4314266778969602,1.8023225806451613,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,0.8692116129032258,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,35.0,41.91687843535725,"[2, 10, 11, 6, 9]",0.6668000000000001,0.615,0.9561,0.6249,0.17329999999999968,1,"(45.0, 140.0)",95.0,276
26,1.4,1.0417241805468322,0.1078998073217726,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.2716763005780346,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,77.3642642039187,"[6, 1, 5, 4, 3]",0.7306,,,,0.7306,1,"(90.0, 270.0)",180.0,283
27,1.4,1.0417241805468322,0.1665212765957446,1.4,1.0417241805468322,0.0886622340425531,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1443734042553191,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.5375212765957447,2.2,1.328431705749353,0.1868936170212766,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,71.16879943735158,"[6, 7, 1, 4, 2]",0.731,0.5276000000000001,0.5294,0.6105,0.033400000000000096,1,"(80.0, 255.0)",175.0,287
28,1.4,1.0417241805468322,0.1813229571984436,1.4,1.0417241805468322,0.0362516212710765,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.3559014267185473,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.6767185473411157,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,79.23488264854807,"[6, 4, 1, 2, 5]",0.8092,0.6602,0.8661,,0.38770000000000004,1,"(95.0, 275.0)",180.0,339
29,1.4,1.0417241805468322,39.3940019455253,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,7.181363813229572,2.2,1.328431705749353,7.003891050583658e-05,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,2.973715953307393,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,155.0,126.53383984699163,"[1, 3, 6, 4, 5]",0.8432,0.6841999999999999,,,0.5355,1,"(160.0, 380.0)",220.0,360
30,1.4,1.0417241805468322,105.0561317876754,1.4,1.0417241805468322,3.0183038438072,2.2,1.328431705749353,12.740695546064671,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,4.505796217205613,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,205.0,202.3056154907718,"[1, 3, 6, 2, 5]",0.8944,0.7217,0.605,,0.3152999999999999,1,"(230.0, 560.0)",330.0,361
31,1.4,1.0417241805468322,0.5989010989010989,1.4,1.0417241805468322,1.1428571428571428,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0296703296703296,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.121978021978022,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,3.43956043956044,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,70.986949974756,"[9, 6, 2, 1, 4]",0.9632000000000001,0.49639999999999995,0.6703,0.9638,0.2220000000000002,1,"(75.0, 240.0)",165.0,374
32,1.4,1.0417241805468322,68.875808538163,1.4,1.0417241805468322,0.1836998706338939,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.3868046571798189,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,3.644243208279431,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,6.2535575679172055,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,10.421733505821477,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,175.0,164.56214464459913,"[1, 9, 7, 6, 4]",0.6668000000000001,0.7855,0.6443,0.9003,0.2151000000000003,1,"(200.0, 485.0)",285.0,375
33,1.4,1.0417241805468322,0.1216006884681583,1.4,1.0417241805468322,0.4457917383820998,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3560068846815835,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,8.183631669535282,2.6,1.4314266778969602,1.3457228915662651,0.9,0.7702771223902047,0.3680636833046471,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.1400344234079173,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,14.038614457831326,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,2.136790017211704,0.0,0.0,20.0,27.136256454388985,"[17, 9, 22, 10, 2]",0.5891,0.7411,0.5921000000000001,0.7289,0.09500000000000008,1,"(25.0, 90.0)",65.0,376
34,1.4,1.0417241805468322,0.0789049919484702,1.4,1.0417241805468322,0.0371121846484165,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.5016639828234031,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.4390767579173376,2.2,1.328431705749353,1.4106280193236715,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,72.51221356550225,"[7, 4, 6, 1, 2]",0.7105,0.5363,0.8608,0.7009000000000001,0.14949999999999986,1,"(85.0, 250.0)",165.0,400
35,1.4,1.0417241805468322,3.0506970849176174,1.4,1.0417241805468322,0.4207858048162231,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0304182509505703,1.6,1.1268365209132776,1.0595690747782005,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,81.54615831148149,"[1, 6, 2, 5, 4]",0.754,0.7194,0.9284,,0.4437,1,"(95.0, 280.0)",185.0,402
36,1.4,1.0417241805468322,1.7279693486590038,1.4,1.0417241805468322,0.1762452107279693,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.2975734355044699,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.40485312899106,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,90.0,80.59132921990138,"[1, 6, 4, 2, 5]",0.5542,0.8193,0.6172,,0.2097000000000001,1,"(95.0, 275.0)",180.0,407
37,1.4,1.0417241805468322,0.1647058823529411,1.4,1.0417241805468322,1.3908496732026143,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.0928104575163398,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,79.63305410909076,"[2, 6, 1, 5, 4]",0.5660000000000001,0.8916,,,0.4688,1,"(95.0, 265.0)",170.0,415
38,1.4,1.0417241805468322,8.331388564760793,1.4,1.0417241805468322,3.410443407234539,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.6254375729288215,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,3.9378646441073513,2.2,1.328431705749353,1.73512252042007,0.0,0.0,2.6,1.4314266778969602,9.277712952158693,2.6,1.4314266778969602,4.521586931155192,0.9,0.7702771223902047,0.2184947491248541,4.0,1.6832151805566085,0.1225204200700116,3.0,1.5174271293851465,0.0787631271878646,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,15.649941656942824,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.412193698949825,0.0,0.0,105.0,72.9540793166222,"[14, 9, 1, 10, 6]",0.056499999999999995,0.5248999999999999,0.6362,0.5273,,1,"(90.0, 235.0)",145.0,416
39,1.4,1.0417241805468322,0.5846539027982327,1.4,1.0417241805468322,0.0279823269513991,2.2,1.328431705749353,0.0943151693667157,2.2,1.328431705749353,0.0096710849288168,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3257928325969563,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,0.0064261168384879,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,74.92807028150223,"[1, 6, 3, 2, 4]",0.6435,0.7594,0.771,0.7309,0.19760000000000022,1,"(85.0, 260.0)",175.0,423
40,1.4,1.0417241805468322,4.294,1.4,1.0417241805468322,2.234,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.055,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.417,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,75.0,84.98468809601887,"[1, 2, 6, 4, 5]",0.6695,0.6195999999999999,0.9687,,0.3284999999999999,1,"(100.0, 280.0)",180.0,424
41,1.4,1.0417241805468322,0.8116666666666666,1.4,1.0417241805468322,0.0633333333333333,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0183333333333333,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.4408333333333333,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,55.0,71.37899429550761,"[1, 6, 2, 4, 7]",0.6518999999999999,0.8947,0.7664,,0.4042,1,"(80.0, 250.0)",170.0,427
42,1.4,1.0417241805468322,0.8580246913580247,1.4,1.0417241805468322,0.1851851851851851,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.037037037037037,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.4897119341563787,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,72.61478647657756,"[6, 1, 2, 4, 7]",0.6349,0.8526,0.8281000000000001,,0.4001000000000001,1,"(80.0, 255.0)",175.0,428
43,1.4,1.0417241805468322,1.4995555555555555,1.4,1.0417241805468322,0.0515555555555555,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1386666666666666,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.506222222222222,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,60.0,73.24082762884093,"[1, 6, 4, 2, 7]",0.4989,0.9133,0.7191000000000001,,0.2860999999999999,1,"(80.0, 245.0)",165.0,429
44,1.4,1.0417241805468322,0.5604846153846154,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,8.352307692307692,2.2,1.328431705749353,0.1569230769230769,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.71,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,8.11923076923077,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,0.3507692307692308,4.0,1.6832151805566085,38.26846153846154,3.0,1.5174271293851465,0.573076923076923,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,2.011538461538461,0.0,0.0,105.0,95.77224028317849,"[10, 3, 7, 12, 6]",0.31420000000000003,0.5319,0.20730000000000004,0.9769,0.0053000000000001934,1,"(115.0, 350.0)",235.0,432
45,1.4,1.0417241805468322,0.0,1.4,1.0417241805468322,0.2066079295154185,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0224669603524229,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.5066079295154184,2.2,1.328431705749353,0.762114537444934,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,5.0,2.497797356828194,"[6, 7, 2, 4, 22]",0.6526000000000001,0.774,0.901,,0.3871000000000001,1,"(0.0, 5.0)",5.0,436
46,1.4,1.0417241805468322,32.44748888888889,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,7.227675555555555,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,165.0,109.71999207328538,"[1, 3, 7, 6, 5]",0.8154,,,,0.8154,1,"(135.0, 340.0)",205.0,437
47,1.4,1.0417241805468322,2.1571969696969697,1.4,1.0417241805468322,0.1136363636363636,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.178030303030303,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.6079545454545454,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,5.0,3.056818181818182,"[1, 6, 4, 2, 21]",0.791,0.7572,0.6151,,0.2846000000000001,1,"(0.0, 5.0)",5.0,438
48,1.4,1.0417241805468322,3.1186440677966103,1.4,1.0417241805468322,0.0389830508474576,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.2983050847457627,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.4932203389830508,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.1542372881355932,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,5.0,4.103389830508475,"[1, 6, 4, 13, 2]",0.8855999999999999,0.6166,0.6284000000000001,0.7774,0.1536000000000004,1,"(5.0, 10.0)",5.0,451
49,1.4,1.0417241805468322,8.613829093281147,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.3894324853228962,2.2,1.328431705749353,0.0714285714285714,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,3.109262883235486,2.2,1.328431705749353,0.0267449445531637,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.0355512067840835,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,82.12992912243196,"[1, 6, 9, 3, 4]",0.7454000000000001,0.10160000000000002,0.988,0.8187,0.03080000000000016,1,"(95.0, 270.0)",175.0,453
